PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16900e+00 9.53273e-02 2.75391e-01 2.56829e-02 2.34309e+05 2.75391e-01 2.56829e-02 2.34309e+05 1.16902e+00 9.53283e-02 7.58578e-02 4.67357e+00 3.82383e-01 6.85895e+05 4.67542e+00 3.82527e-01 0.00000e+00
1.27543e+00 1.29719e-01 3.95656e-01 2.38234e-01 2.44931e+05 3.95656e-01 2.38234e-01 2.44931e+05 1.27545e+00 1.29721e-01 1.09752e-01 5.06517e+00 5.84867e-01 6.87202e+05 5.06712e+00 5.85010e-01 0.00000e+00
1.45866e+00 1.86329e-01 5.50517e-01 5.43990e-01 2.65027e+05 5.50517e-01 5.43990e-01 2.65027e+05 1.45869e+00 1.86333e-01 1.62089e-01 5.76137e+00 8.99117e-01 6.87692e+05 5.76345e+00 8.99258e-01 0.00000e+00
1.72475e+00 2.67139e-01 7.39743e-01 9.47991e-01 2.95965e+05 7.39743e-01 9.47991e-01 2.95965e+05 1.72479e+00 2.67146e-01 2.44977e-01 6.79144e+00 1.32743e+00 6.87478e+05 6.79364e+00 1.32757e+00 0.00000e+00
2.08940e+00 3.75512e-01 9.62188e-01 1.45071e+00 3.39755e+05 9.62188e-01 1.45071e+00 3.39755e+05 2.08947e+00 3.75527e-01 3.79837e-01 8.20296e+00 1.86900e+00 6.86674e+05 8.20528e+00 1.86914e+00 0.00000e+00
2.58037e+00 5.18867e-01 1.21986e+00 2.05992e+00 3.99335e+05 1.21986e+00 2.05992e+00 3.99335e+05 2.58051e+00 5.18897e-01 6.05800e-01 1.00719e+01 2.53154e+00 6.85380e+05 1.00744e+01 2.53167e+00 0.00000e+00
3.22409e+00 7.03693e-01 1.51099e+00 2.76994e+00 4.77084e+05 1.51099e+00 2.76994e+00 4.77084e+05 3.22436e+00 7.03754e-01 9.96412e-01 1.24546e+01 3.30809e+00 6.83660e+05 1.24572e+01 3.30822e+00 0.00000e+00
3.83599e+00 8.75866e-01 1.75458e+00 3.37168e+00 5.50191e+05 1.75458e+00 3.37168e+00 5.50191e+05 3.83645e+00 8.75975e-01 1.49792e+00 1.46553e+01 3.96821e+00 6.82066e+05 1.46580e+01 3.96834e+00 0.00000e+00
4.03562e+00 9.34667e-01 1.82993e+00 3.56647e+00 5.72763e+05 1.82993e+00 3.56647e+00 5.72763e+05 4.03616e+00 9.34797e-01 1.69466e+00 1.53339e+01 4.18077e+00 6.81486e+05 1.53366e+01 4.18090e+00 0.00000e+00
