PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16826e+00 9.52731e-02 2.75067e-01 2.57143e-02 2.33886e+05 2.75067e-01 2.57143e-02 2.33886e+05 1.16827e+00 9.52741e-02 7.68823e-02 4.67055e+00 3.82186e-01 6.85436e+05 4.67242e+00 3.82332e-01 0.00000e+00
1.27550e+00 1.29903e-01 3.96294e-01 2.39360e-01 2.44554e+05 3.96294e-01 2.39360e-01 2.44554e+05 1.27551e+00 1.29905e-01 1.11189e-01 5.06514e+00 5.85941e-01 6.86722e+05 5.06713e+00 5.86086e-01 0.00000e+00
1.46014e+00 1.86943e-01 5.52336e-01 5.47099e-01 2.64760e+05 5.52336e-01 5.47099e-01 2.64760e+05 1.46017e+00 1.86946e-01 1.64146e-01 5.76668e+00 9.02467e-01 6.87191e+05 5.76878e+00 9.02610e-01 0.00000e+00
1.72825e+00 2.68368e-01 7.42933e-01 9.53898e-01 2.95879e+05 7.42933e-01 9.53898e-01 2.95879e+05 1.72829e+00 2.68375e-01 2.47992e-01 6.80449e+00 1.33396e+00 6.86958e+05 6.80672e+00 1.33410e+00 0.00000e+00
2.09558e+00 3.77548e-01 9.66906e-01 1.46014e+00 3.39927e+05 9.66906e-01 1.46014e+00 3.39927e+05 2.09566e+00 3.77563e-01 3.84375e-01 8.22637e+00 1.87952e+00 6.86135e+05 8.22873e+00 1.87966e+00 0.00000e+00
2.59007e+00 5.21934e-01 1.22625e+00 2.07356e+00 3.99853e+05 1.22625e+00 2.07356e+00 3.99853e+05 2.59021e+00 5.21964e-01 6.12824e-01 1.01087e+01 2.54681e+00 6.84822e+05 1.01112e+01 2.54695e+00 0.00000e+00
3.23826e+00 7.08040e-01 1.51916e+00 2.78835e+00 4.78043e+05 1.51916e+00 2.78835e+00 4.78043e+05 3.23853e+00 7.08103e-01 1.00763e+00 1.25079e+01 3.32874e+00 6.83085e+05 1.25105e+01 3.32887e+00 0.00000e+00
3.85431e+00 8.81372e-01 1.76418e+00 3.39403e+00 5.51558e+05 1.76418e+00 3.39403e+00 5.51558e+05 3.85478e+00 8.81482e-01 1.51442e+00 1.47236e+01 3.99329e+00 6.81477e+05 1.47263e+01 3.99342e+00 0.00000e+00
4.05527e+00 9.40560e-01 1.83996e+00 3.59007e+00 5.74254e+05 1.83996e+00 3.59007e+00 5.74254e+05 4.05581e+00 9.40691e-01 1.71319e+00 1.54066e+01 4.20724e+00 6.80894e+05 1.54094e+01 4.20737e+00 0.00000e+00
