PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
900 901 902 903 904 905 906 907 908 909 910 940 941 942 930 931 932
1.16701e+00 9.51426e-02 2.74425e-01 2.54818e-02 2.33615e+05 2.74425e-01 2.54818e-02 2.33615e+05 1.16702e+00 9.51436e-02 3.93078e-02 4.66857e+00 3.81834e-01 6.86344e+05 4.66670e+00 3.81687e-01 0.00000e+00
1.27301e+00 1.29387e-01 3.94522e-01 2.37268e-01 2.44159e+05 3.94522e-01 2.37268e-01 2.44159e+05 1.27303e+00 1.29389e-01 5.72285e-02 5.05874e+00 5.83490e-01 6.87707e+05 5.05674e+00 5.83345e-01 0.00000e+00
1.45590e+00 1.85900e-01 5.49312e-01 5.42529e-01 2.64167e+05 5.49312e-01 5.42529e-01 2.64167e+05 1.45593e+00 1.85904e-01 8.50701e-02 5.75378e+00 8.97208e-01 6.88256e+05 5.75167e+00 8.97065e-01 0.00000e+00
1.72177e+00 2.66665e-01 7.38547e-01 9.46300e-01 2.95010e+05 7.38547e-01 9.46300e-01 2.95010e+05 1.72181e+00 2.66672e-01 1.29441e-01 6.78312e+00 1.32529e+00 6.88105e+05 6.78089e+00 1.32514e+00 0.00000e+00
2.08632e+00 3.75044e-01 9.61066e-01 1.44906e+00 3.38698e+05 9.61066e-01 1.44906e+00 3.38698e+05 2.08639e+00 3.75059e-01 2.02097e-01 8.19440e+00 1.86691e+00 6.87368e+05 8.19204e+00 1.86677e+00 0.00000e+00
2.57735e+00 5.18462e-01 1.21887e+00 2.05858e+00 3.98168e+05 1.21887e+00 2.05858e+00 3.98168e+05 2.57749e+00 5.18492e-01 3.24655e-01 1.00637e+01 2.52982e+00 6.86142e+05 1.00612e+01 2.52968e+00 0.00000e+00
3.22129e+00 7.03412e-01 1.51017e+00 2.76917e+00 4.75800e+05 1.51017e+00 2.76917e+00 4.75800e+05 3.22156e+00 7.03474e-01 5.37956e-01 1.24475e+01 3.30702e+00 6.84495e+05 1.24449e+01 3.30688e+00 0.00000e+00
3.83351e+00 8.75725e-01 1.75391e+00 3.37150e+00 5.48813e+05 1.75391e+00 3.37150e+00 5.48813e+05 3.83397e+00 8.75835e-01 8.13395e-01 1.46496e+01 3.96781e+00 6.82960e+05 1.46469e+01 3.96767e+00 0.00000e+00
4.03326e+00 9.34579e-01 1.82931e+00 3.56650e+00 5.71359e+05 1.82931e+00 3.56650e+00 5.71359e+05 4.03381e+00 9.34709e-01 9.21891e-01 1.53286e+01 4.18060e+00 6.82398e+05 1.53259e+01 4.18047e+00 0.00000e+00
5.17478e+00 1.23799e+00 2.20068e+00 4.49150e+00 7.00760e+05 2.20068e+00 4.49150e+00 7.00760e+05 5.17601e+00 1.23828e+00 1.71735e+00 1.91569e+01 5.20501e+00 6.79548e+05 1.91540e+01 5.20488e+00 0.00000e+00
6.61584e+00 1.59977e+00 2.61306e+00 5.51095e+00 8.63750e+05 2.61306e+00 5.51095e+00 8.63750e+05 6.61883e+00 1.60049e+00 3.34997e+00 2.39013e+01 6.33946e+00 6.76420e+05 2.38982e+01 6.33933e+00 0.00000e+00
8.37528e+00 2.01685e+00 3.06704e+00 6.62272e+00 1.06267e+06 3.06704e+00 6.62272e+00 1.06267e+06 8.38312e+00 2.01872e+00 6.86016e+00 2.96157e+01 7.57823e+00 6.73037e+05 2.96125e+01 7.57810e+00 0.00000e+00
1.04887e+01 2.48066e+00 3.56384e+00 7.81582e+00 1.30244e+06 3.56384e+00 7.81582e+00 1.30244e+06 1.05116e+01 2.48604e+00 1.47552e+01 3.64246e+01 8.90936e+00 6.69425e+05 3.64211e+01 8.90924e+00 0.00000e+00
1.29938e+01 2.97847e+00 4.10664e+00 9.08196e+00 1.58924e+06 4.10664e+00 9.08196e+00 1.58924e+06 1.30720e+01 2.99632e+00 3.31720e+01 4.44859e+01 1.03242e+01 6.65607e+05 4.44823e+01 1.03241e+01 0.00000e+00
1.59262e+01 3.49137e+00 4.69726e+00 1.04053e+01 1.92881e+06 4.69726e+00 1.04053e+01 1.92881e+06 1.62368e+01 3.55962e+00 7.64986e+01 5.39452e+01 1.18057e+01 6.61604e+05 5.39414e+01 1.18056e+01 0.00000e+00
1.93301e+01 4.00411e+00 5.33743e+00 1.17671e+01 2.32685e+06 5.33743e+00 1.17671e+01 2.32685e+06 2.06422e+01 4.27788e+00 1.72261e+02 6.49449e+01 1.33335e+01 6.57435e+05 6.49409e+01 1.33334e+01 0.00000e+00
2.32374e+01 4.50950e+00 6.03039e+00 1.31510e+01 2.78977e+06 6.03039e+00 1.31510e+01 2.78977e+06 2.79723e+01 5.43703e+00 3.44914e+02 7.76482e+01 1.48898e+01 6.53118e+05 7.76440e+01 1.48897e+01 0.00000e+00
2.77081e+01 5.00510e+00 6.78000e+00 1.45402e+01 3.32426e+06 6.78000e+00 1.45402e+01 3.32426e+06 3.94477e+01 7.14617e+00 5.58488e+02 9.22252e+01 1.64565e+01 6.48669e+05 9.22208e+01 1.64564e+01 0.00000e+00
